"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"2680.2","1579881",0.999,0.925925925925926,27,0.91304347826087,23,0.142947716370441,66,0.12444615055799,66
"2681.2","1579888",0.999,1,24,1,24,0.182578798661088,65,0.182578798661088,65
"2682.2","1579910",0.999,0.933333333333333,30,0.925925925925926,27,0.152594675237512,66,0.13021537989171,66
"2683.2","1579954",0.999,0.984848484848485,66,0.984375,64,0.321427786372723,66,0.316305131250068,66
"2684.2","1579987",0.999,0.962962962962963,27,0.96,25,0.270708900508952,66,0.249299150838333,66
"2685.2","1580004",0.999,0.857142857142857,7,0.8,5,0.0197587506076811,66,0.0141630205801329,66
"2686.2","1580146",0.999,0.96969696969697,66,0.967741935483871,62,0.517029300153799,66,0.479732349455594,66
"2687.2","1580175",0.999,1,66,1,66,0.420976895444981,66,0.420976895444981,66
"2688.2","1580391",0.999,1,3,1,3,0.0170995003392758,65,0.0170995003392758,65
"2689.2","1580406",0.999,0.969230769230769,65,0.967213114754098,61,0.371413057347479,66,0.34450763953297,66
"2690.2","1580412",0.999,0.938461538461538,65,0.929824561403509,57,0.608688615164492,65,0.517490469594823,65
"2691.2","1580414",0.999,1,4,1,4,0.0425699300699301,65,0.0425699300699301,65
"2692.2","1580421",0.999,1,22,1,22,0.165142317105031,66,0.165142317105031,66
"2693.2","1580470",0.999,0.977272727272727,44,0.976190476190476,42,0.274876341954923,66,0.264031046899102,66
"2694.2","1580477",0.999,0.951219512195122,41,0.974358974358974,39,0.280347374371854,65,0.273907302815504,65
"2695.2","1580482",0.999,0.957446808510638,47,0.953488372093023,43,0.205749541782248,66,0.191318072713682,66
"2696.2","1580483",0.999,0.984848484848485,66,0.984375,64,0.351277198205979,66,0.334879802498239,66
"2697.2","1580489",0.999,0.984848484848485,66,0.984375,64,0.39470811569251,66,0.378320555883898,66
"2698.2","1580504",0.999,0.954545454545455,66,0.966666666666667,60,0.50318119659714,66,0.454323464684209,66
"2699.2","1580505",0.999,1,61,1,61,0.193658901456519,66,0.193658901456519,66
"2700.2","1580510",0.999,0.984615384615385,65,0.984126984126984,63,0.230314688358703,66,0.219492177536192,66
"2701.2","1580515",0.999,1,66,1,66,0.166999961428753,66,0.166999961428753,66
"2702.2","1580596",0.999,0.980769230769231,52,0.98,50,0.46215312068928,66,0.440114553196167,66
"2703.2","1580687",0.999,1,2,1,2,0.0142045454545455,66,0.0142045454545455,66
"2704.2","1580693",0.999,1,2,1,2,0.00646551724137931,64,0.00646551724137931,64
"2705.2","1580736",0.999,0.9375,16,0.928571428571429,14,0.0953900410137197,66,0.0768323712932592,66
"2706.2","1580744",0.999,0.909090909090909,22,0.95,20,0.0931868057755482,66,0.0845287971175395,66
"2707.2","1580745",0.999,0.869565217391304,23,0.894736842105263,19,0.152979827084741,64,0.128181058145347,64
"2708.2","1580792",0.999,0.951219512195122,41,0.945945945945946,37,0.21265182273069,65,0.188033400008511,65
"2709.2","1580793",0.999,0.96969696969697,66,0.967741935483871,62,0.38360064161807,66,0.363697615758299,66
"2710.2","1580805",0.999,1,4,1,4,0.0447860962566845,64,0.0447860962566845,64
"2711.2","1580818",0.999,0.96551724137931,29,0.962962962962963,27,0.195628396267782,65,0.177846178485564,65
"2712.2","1580824",0.999,0.981132075471698,53,0.980392156862745,51,0.232337351187179,65,0.227173284484651,65
"2713.2","1580844",0.999,0.91304347826087,23,0.894736842105263,19,0.138378108859582,65,0.109793948212619,65
"2714.2","1580863",0.999,0.983606557377049,61,0.983050847457627,59,0.385248396650505,66,0.37133014436016,66
"2715.2","1580875",0.999,1,10,1,10,0.0441719719477835,66,0.0441719719477835,66
"2716.2","1580889",0.999,0.981481481481482,54,0.980769230769231,52,0.566219650359995,66,0.542504235340232,66
"2717.2","1582192",0.999,1,1,1,1,0.00535236396074933,59,0.00535236396074933,59
"2718.2","1582206",0.999,0.947368421052632,19,0.941176470588235,17,0.0607854982700945,65,0.0538624213470176,65
"2719.2","1582241",0.999,1,66,1,66,0.559666597595545,66,0.559666597595545,66
"2720.2","1582250",0.999,1,66,1,66,0.768228071650828,66,0.768228071650828,66
"2721.2","1582251",0.999,0.984848484848485,66,0.984375,64,0.427516401194335,66,0.40797813313828,66
"2722.2","1582287",0.999,1,2,1,2,0.0121212121212121,66,0.0121212121212121,66
"2723.2","1582298",0.999,0.96969696969697,66,0.967741935483871,62,0.681957752875964,66,0.633000558359102,66
"2724.2","1582557",0.999,1,1,1,1,0.012987012987013,66,0.012987012987013,66
"2725.2","1582565",0.999,1,2,1,2,0.0227678571428571,64,0.0227678571428571,64
"2726.2","1582593",0.999,NA,0,NA,0,0,64,0,64
"2727.2","1582595",0.999,1,1,1,1,0.015625,64,0.015625,64
"2728.2","1582614",0.999,1,14,1,14,0.118695638165292,66,0.118695638165292,66
"2729.2","1582620",0.999,1,47,1,47,0.560614060097375,66,0.560614060097375,66
"2730.2","1582627",0.999,1,21,1,21,0.257404560629025,66,0.257404560629025,66
"2731.2","1582634",0.999,1,40,1,40,0.338191690209339,66,0.338191690209339,66
"2732.2","1582644",0.999,0.666666666666667,3,0.666666666666667,3,0.0234432234432234,65,0.0234432234432234,65
"2733.2","1582645",0.999,1,1,1,1,0.0104166666666667,64,0.0104166666666667,64
"2734.2","1582650",0.999,1,3,1,3,0.031025641025641,65,0.031025641025641,65
"2735.2","1582656",0.999,NA,0,NA,0,0,66,0,66
"2736.2","1582669",0.999,1,4,1,4,0.0298701298701299,66,0.0298701298701299,66
"2737.2","1582675",0.999,1,11,1,11,0.107526122015629,65,0.107526122015629,65
"2738.2","1582692",0.999,1,58,1,58,0.380986560879,66,0.380986560879,66
"2739.2","1582695",0.999,0.974358974358974,39,0.972972972972973,37,0.237485125565428,66,0.224339734371256,66
"2740.2","1582700",0.999,1,1,1,1,0.0121212121212121,66,0.0121212121212121,66
"2741.2","1582701",0.999,NA,0,NA,0,0,66,0,66
"2742.2","1582711",0.999,0.984848484848485,66,0.984375,64,0.830477899121224,66,0.803618394988993,66
"2743.2","1582716",0.999,1,64,1,64,0.801621387773608,66,0.801621387773608,66
"2744.2","1582739",0.999,NA,0,NA,0,0,66,0,66
"2745.2","1582744",0.999,1,3,1,3,0.0376474100612032,66,0.0376474100612032,66
"2746.2","1582748",0.999,NA,0,NA,0,0,65,0,65
