"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"2789.4","1582878",0.99,NA,0,NA,0,0,48,0,48
"2790.4","1582921",0.99,NA,0,NA,0,0,48,0,48
"2791.4","1582924",0.99,NA,0,NA,0,0,48,0,48
"2792.4","1582941",0.99,NA,0,NA,0,0,48,0,48
"2793.4","1582950",0.99,NA,0,NA,0,0,48,0,48
"2794.4","1582955",0.99,NA,0,NA,0,0,48,0,48
"2795.4","1583727",0.99,NA,0,NA,0,0,46,0,46
"2796.4","1583742",0.99,NA,0,NA,0,0,48,0,48
"2797.4","1583765",0.99,NA,0,NA,0,0,48,0,48
"2798.4","1583825",0.99,NA,0,NA,0,0,48,0,48
"2799.4","1583839",0.99,1,48,1,48,0.413729597350287,48,0.413729597350287,48
"2800.4","1583841",0.99,NA,0,NA,0,0,48,0,48
"2801.4","1583887",0.99,NA,0,NA,0,0,48,0,48
"2802.4","1583888",0.99,1,48,1,48,0.171043800111138,48,0.171043800111138,48
"2803.4","1583899",0.99,1,48,1,48,0.444172342663722,48,0.444172342663722,48
"2804.4","1583902",0.99,NA,0,NA,0,0,48,0,48
"2805.4","1583903",0.99,NA,0,NA,0,0,48,0,48
"2806.4","1584032",0.99,NA,0,NA,0,0,48,0,48
"2807.4","1584086",0.99,1,48,1,48,0.501530157644288,48,0.501530157644288,48
"2808.4","1584177",0.99,NA,0,NA,0,0,40,0,40
"2809.4","1584256",0.99,NA,0,NA,0,0,6,0,6
"2810.4","1584439",0.99,NA,0,NA,0,0,46,0,46
"2811.4","1584446",0.99,NA,0,NA,0,0,48,0,48
"2812.4","1584454",0.99,NA,0,NA,0,0,48,0,48
"2813.4","1584456",0.99,NA,0,NA,0,0,48,0,48
"2814.4","1584461",0.99,1,48,1,48,0.134048040082523,48,0.134048040082523,48
"2815.4","1584463",0.99,NA,0,NA,0,0,48,0,48
"2816.4","1584474",0.99,NA,0,NA,0,0,47,0,47
"2817.4","1584478",0.99,NA,0,NA,0,0,48,0,48
"2818.4","1584487",0.99,NA,0,NA,0,0,48,0,48
"2819.4","1584500",0.99,NA,0,NA,0,0,48,0,48
"2820.4","1584517",0.99,NA,0,NA,0,0,46,0,46
"2821.4","1584523",0.99,NA,0,NA,0,0,48,0,48
"2822.4","1584529",0.99,NA,0,NA,0,0,47,0,47
"2823.4","1584536",0.99,NA,0,NA,0,0,48,0,48
"2824.4","1584556",0.99,1,48,1,48,0.470551752512022,48,0.470551752512022,48
"2825.4","1584603",0.99,NA,0,NA,0,0,47,0,47
"2826.4","1584628",0.99,NA,0,NA,0,0,48,0,48
"2827.4","1584629",0.99,NA,0,NA,0,0,48,0,48
"2828.4","1584810",0.99,NA,0,NA,0,0,48,0,48
"2829.4","1585",0.99,NA,0,NA,0,0,47,0,47
"2830.4","1585133",0.99,NA,0,NA,0,0,48,0,48
"2831.4","1585156",0.99,NA,0,NA,0,0,48,0,48
"2832.4","1585212",0.99,NA,0,NA,0,0,48,0,48
"2833.4","1585243",0.99,1,48,1,48,0.230496983523299,48,0.230496983523299,48
