"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"159","1016486",0.9999,1,6,1,6,0.0565590220762635,38,0.0565590220762635,38
"160","1016488",0.9999,0.948717948717949,39,0.942857142857143,35,0.420674841727473,39,0.354518775571407,39
"161","1016493",0.9999,0.666666666666667,3,0,1,0.0308270676691729,38,0,38
"162","1016494",0.9999,0.916666666666667,12,0.9,10,0.200813221865853,39,0.154193175245807,39
"163","1016513",0.9999,0.944444444444444,18,0.9375,16,0.104509585328,39,0.0916890725074868,39
"164","1016514",0.9999,1,30,1,30,0.138657875338037,39,0.138657875338037,39
"165","1016519",0.9999,1,36,1,36,0.61603380082602,39,0.61603380082602,39
"166","1016525",0.9999,0.972222222222222,36,0.972222222222222,36,0.174993475193899,38,0.174993475193899,38
"167","1016527",0.9999,1,3,1,3,0.0492307692307692,39,0.0492307692307692,39
"168","1016648",0.9999,NA,0,NA,0,0,1,0,1
"169","1016659",0.9999,0.962962962962963,27,0.961538461538462,26,0.236044762395266,38,0.226891444317463,38
"170","1016682",0.9999,0.916666666666667,12,0.9,10,0.116532116532117,37,0.0964080964080964,37
"171","1016774",0.9999,1,3,1,3,0.0121499013806706,39,0.0121499013806706,39
"172","1016776",0.9999,1,6,1,6,0.0395020438498699,39,0.0395020438498699,39
"173","1016794",0.9999,1,9,1,9,0.109429280397022,39,0.109429280397022,39
"174","1016801",0.9999,NA,0,NA,0,0,34,0,34
"175","1016822",0.9999,1,9,1,9,0.0507623508242703,38,0.0507623508242703,38
"176","1016830",0.9999,1,6,1,6,0.0528984855300645,38,0.0528984855300645,38
"177","1016840",0.9999,0.833333333333333,6,0.833333333333333,6,0.0597476597476597,39,0.0597476597476597,39
"178","1016953",0.9999,1,6,1,6,0.154440154440154,37,0.154440154440154,37
"179","1017015",0.9999,NA,0,NA,0,0,33,0,33
"180","1017021",0.9999,0.974358974358974,39,0.972972972972973,37,0.258078495425591,39,0.232563780255704,39
"181","1017025",0.9999,NA,0,NA,0,0,38,0,38
"182","1017066",0.9999,1,15,1,15,0.0738074827666825,38,0.0738074827666825,38
"183","1017069",0.9999,0.944444444444444,36,0.9375,32,0.484785167861164,38,0.444853715298133,38
"184","1017084",0.9999,0.974358974358974,39,0.972972972972973,37,0.33805230588716,39,0.314821974964521,39
"185","1017087",0.9999,1,39,1,39,0.346814899370201,39,0.346814899370201,39
"186","1017089",0.9999,1,39,1,39,0.260138966563892,39,0.260138966563892,39
"187","1017096",0.9999,0.916666666666667,24,0.9,20,0.186904166841433,38,0.156132793964797,38
"188","1017103",0.9999,NA,0,NA,0,0,38,0,38
"189","1017122",0.9999,0.933333333333333,15,0.933333333333333,15,0.23490488006617,39,0.23490488006617,39
"190","1017125",0.9999,1,39,1,39,0.388798298475718,39,0.388798298475718,39
"191","1017142",0.9999,1,39,1,39,0.526107831113393,39,0.526107831113393,39
"192","1017283",0.9999,0.916666666666667,12,0.9,10,0.18546365914787,38,0.147186147186147,38
"193","1017306",0.9999,0.866666666666667,15,0.818181818181818,11,0.159437277698147,39,0.104587779370388,39
"194","1017312",0.9999,NA,0,NA,0,0,38,0,38
"195","1017330",0.9999,NA,0,NA,0,0,38,0,38
"196","1017353",0.9999,1,12,1,12,0.19005835470073,39,0.19005835470073,39
"197","1017354",0.9999,1,36,1,36,0.19341075865162,39,0.19341075865162,39
"198","1017364",0.9999,1,3,1,3,0.0491285030758715,38,0.0491285030758715,38
"199","1017520",0.9999,0.974358974358974,39,0.972972972972973,37,0.185853944628652,39,0.174729266837307,39
"200","1017547",0.9999,1,39,1,39,0.222363040895313,39,0.222363040895313,39
"201","1017554",0.9999,1,3,1,3,0.0434508020714917,39,0.0434508020714917,39
"202","1017567",0.9999,NA,0,NA,0,0,38,0,38
"203","1017695",0.9999,1,39,1,39,0.256598583711181,39,0.256598583711181,39
"204","1017719",0.9999,NA,0,NA,0,0,39,0,39
"205","1017721",0.9999,0.909090909090909,33,0.928571428571429,28,0.392225749870427,39,0.372206553380642,39
"206","1017730",0.9999,NA,0,NA,0,0,39,0,39
"207","1017790",0.9999,NA,0,NA,0,0,31,0,31
"208","1017816",0.9999,NA,0,NA,0,0,39,0,39
"209","1017821",0.9999,0.666666666666667,3,0.5,2,0.0298466965133632,39,0.0146520146520147,39
"210","1017830",0.9999,1,9,1,9,0.110241922337413,39,0.110241922337413,39
"211","1017833",0.9999,1,6,1,6,0.0554395010628432,39,0.0554395010628432,39
"212","1017835",0.9999,0.916666666666667,12,0.9,10,0.0838874374264574,39,0.057513811052831,39
"213","1017862",0.9999,1,3,1,3,0.0333000333000333,39,0.0333000333000333,39
"214","1017863",0.9999,0.952380952380952,21,0.947368421052632,19,0.173803840292577,39,0.132178798667536,39
"215","1017982",0.9999,NA,0,NA,0,0,22,0,22
"216","1018041",0.9999,NA,0,NA,0,0,17,0,17
"217","1018062",0.9999,0.916666666666667,12,0.9,10,0.0863693245296561,37,0.0786473168076484,37
"218","1018070",0.9999,1,39,1,39,0.214006921469706,39,0.214006921469706,39
"219","1018099",0.9999,1,9,1,9,0.133405873405873,37,0.133405873405873,37
"220","1018111",0.9999,0.833333333333333,6,0.8,5,0.0693528693528694,39,0.0498168498168498,39
"221","1018135",0.9999,0.966666666666667,30,0.964285714285714,28,0.190698897743835,38,0.170648772430552,38
