"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"818.4","1071605",0.95,0.96969696969697,33,0.967741935483871,31,0.749458874458874,33,0.709415584415584,33
"819.4","1071614",0.95,1,33,1,33,1,33,1,33
"820.4","1071641",0.95,0.818181818181818,33,0.826086956521739,23,0.475360990527861,31,0.328740862175614,31
"821.4","1071653",0.95,0.818181818181818,33,0.818181818181818,22,0.412106768098031,33,0.260514856130625,33
"822.4","1071665",0.95,1,31,1,31,0.381238227828617,33,0.381238227828617,33
"823.4","1071670",0.95,0.818181818181818,33,0.826086956521739,23,0.52146527570615,33,0.367259312587143,33
"824.4","1071677",0.95,1,33,1,33,1,33,1,33
"825.4","1071695",0.95,1,33,1,33,1,33,1,33
"826.4","1071773",0.95,0.727272727272727,33,0.611111111111111,18,0.21971929280397,32,0.100806451612903,32
"827.4","1071785",0.95,0.909090909090909,33,0.925925925925926,27,0.652214204934253,33,0.537421112721805,33
"828.4","1071899",0.95,1,33,1,33,0.963831867057674,33,0.963831867057674,33
"829.4","1071941",0.95,0.939393939393939,33,0.931034482758621,29,0.671438502452995,33,0.594018820685487,33
"830.4","1071946",0.95,0.939393939393939,33,0.931034482758621,29,0.755921996266824,33,0.665057305402133,33
"831.4","1071969",0.95,0.939393939393939,33,0.931034482758621,29,0.775963244928762,33,0.692124861090378,33
"832.4","1071979",0.95,0.939393939393939,33,0.931034482758621,29,0.695705668703034,33,0.61231905531642,33
"833.4","1072011",0.95,0.96969696969697,33,0.967741935483871,31,0.642683486668994,33,0.600522748856082,33
"834.4","1072040",0.95,1,33,1,33,0.904092088852934,33,0.904092088852934,33
"835.4","1072041",0.95,0.96969696969697,33,0.967741935483871,31,0.743260646163872,33,0.705265308168534,33
"836.4","1072045",0.95,0.909090909090909,33,0.888888888888889,27,0.573080849470989,32,0.440408272864589,32
"837.4","1072120",0.95,0.878787878787879,33,0.884615384615385,26,0.600658262466563,33,0.469739746419588,33
"838.4","1072251",0.95,0.909090909090909,33,0.888888888888889,27,0.639594294809078,32,0.496466589181372,32
"839.4","1072285",0.95,0.848484848484849,33,0.826086956521739,23,0.726991139873143,31,0.487094477395836,31
"840.4","1072286",0.95,0.848484848484849,33,0.923076923076923,26,0.671126805985552,32,0.590769663128409,32
"841.4","1072300",0.95,0.909090909090909,33,0.888888888888889,27,0.648998110590274,33,0.511816773408937,33
"842.4","1072312",0.95,0.787878787878788,33,0.857142857142857,21,0.590181979435664,32,0.402208494587179,32
"843.4","1072327",0.95,0.818181818181818,33,0.772727272727273,22,0.676117530345472,32,0.418850665266106,32
"844.4","1072336",0.95,0.818181818181818,33,0.884615384615385,26,0.635846713441887,33,0.54625514558945,33
"845.4","1081317",0.95,1,1,1,1,0.00952380952380952,21,0.00952380952380952,21
"846.4","108900",0.95,0.96969696969697,33,0.967741935483871,31,0.81865709374052,33,0.766946438804058,33
"847.4","108926",0.95,1,33,1,33,0.837129919888541,33,0.837129919888541,33
"848.4","1093811",0.95,0.96969696969697,33,0.967741935483871,31,0.702883117872346,33,0.647352626857984,33
"849.4","1093812",0.95,1,33,1,33,0.818897016138395,33,0.818897016138395,33
"850.4","1094079",0.95,0.96875,32,0.966666666666667,30,0.765940725940726,33,0.725188374843547,33
"851.4","1095327",0.95,0.909090909090909,33,0.888888888888889,27,0.808008658008658,33,0.649422799422799,33
"852.4","1095421",0.95,0.96969696969697,33,0.96875,32,0.76875191367945,33,0.751435896363433,33
"853.4","1095628",0.95,0.939393939393939,33,0.931034482758621,29,0.768981741970248,33,0.667793615494765,33
"854.4","1096255",0.95,0.909090909090909,33,0.925925925925926,27,0.275968139604503,33,0.221855585491949,33
"855.4","1096256",0.95,0.939393939393939,33,0.931034482758621,29,0.735371563487506,33,0.643506638289247,33
"856.4","1096313",0.95,1,33,1,33,0.803692093347266,33,0.803692093347266,33
"857.4","1096677",0.95,0.939393939393939,33,0.931034482758621,29,0.620900145165512,33,0.565267961257467,33
"858.4","1096687",0.95,0.96969696969697,33,0.967741935483871,31,0.699038615705282,33,0.65323873657207,33
"859.4","1096700",0.95,0.96969696969697,33,0.967741935483871,31,0.730770347149657,33,0.690366306745617,33
"860.4","1097284",0.95,0.96969696969697,33,0.967741935483871,31,0.726396361703708,33,0.684235623890796,33
"861.4","1097316",0.95,0.870967741935484,31,0.884615384615385,26,0.27281217046842,32,0.217430226023976,32
"862.4","1097850",0.95,0.939393939393939,33,0.931034482758621,29,0.61782408185911,33,0.568599073151342,33
"863.4","1097891",0.95,1,33,1,33,0.891848976906448,33,0.891848976906448,33
"864.4","1098080",0.95,0.96969696969697,33,0.967741935483871,31,0.425666289598057,33,0.387649760672437,33
"865.4","1098131",0.95,0.96969696969697,33,0.967741935483871,31,0.717622033139275,33,0.689035676966711,33
"866.4","1099054",0.95,NA,0,NA,0,0,15,0,15
"867.4","1099057",0.95,NA,0,NA,0,0,17,0,17
"868.4","1099344",0.95,0.428571428571429,7,0.333333333333333,3,0.020703933747412,23,0.00483091787439614,23
"869.4","1099345",0.95,0.666666666666667,6,0.5,4,0.0433333333333333,20,0.0266666666666667,20
"870.4","1099371",0.95,0.428571428571429,7,0,1,0.0621212121212121,22,0,22
"871.4","1099393",0.95,1,2,1,2,0.0231481481481481,27,0.0231481481481481,27
"872.4","1099403",0.95,0.615384615384615,13,0.5,6,0.146095238095238,25,0.0594285714285714,25
"873.4","1099548",0.95,0.878787878787879,33,0.84,25,0.424039167612835,33,0.315627464373546,33
"874.4","1099742",0.95,0.939393939393939,33,0.96551724137931,29,0.730864328907807,33,0.649628897672376,33
"875.4","1099788",0.95,0.96969696969697,33,0.967741935483871,31,0.76751076766887,33,0.728816128974232,33
"876.4","1099794",0.95,0.878787878787879,33,0.851851851851852,27,0.566213449351869,33,0.441889541221335,33
