"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"2561.8","1560083",0.95,0.948717948717949,39,0.942857142857143,35,0.773572538736111,39,0.694940060103632,39
"2562.8","1560086",0.95,0.974358974358974,39,0.972972972972973,37,0.757769740006582,39,0.718608900845743,39
"2563.8","1560125",0.95,0.974358974358974,39,0.972972972972973,37,0.481249767662318,39,0.460566428013462,39
"2564.8","1560154",0.95,0.974358974358974,39,0.972972972972973,37,0.224076825453286,38,0.211526218165836,38
"2565.8","1560183",0.95,0.923076923076923,39,0.909090909090909,33,0.596161709891942,39,0.49690236520531,39
"2566.8","1560186",0.95,0.974358974358974,39,0.972972972972973,37,0.689468791803108,39,0.655280757615074,39
"2567.8","1560220",0.95,0.948717948717949,39,0.942857142857143,35,0.344800349289513,39,0.307593928259563,39
"2568.8","1560225",0.95,0.974358974358974,39,0.972972972972973,37,0.560848335634758,39,0.53307055785698,39
"2569.8","1560227",0.95,0.974358974358974,39,0.972972972972973,37,0.49451931797133,38,0.468617062332233,38
"2570.8","1560244",0.95,0.846153846153846,39,0.857142857142857,28,0.613147859516123,37,0.461184888587635,37
"2571.8","1560250",0.95,0.923076923076923,39,0.909090909090909,33,0.839150813344362,39,0.700192996967191,39
"2572.8","1560295",0.95,1,15,1,15,0.029027550537848,37,0.029027550537848,37
"2573.8","1560341",0.95,0.974358974358974,39,0.972972972972973,37,0.653510547531155,38,0.624270781449284,38
"2574.8","1560395",0.95,1,39,1,39,0.744067877303952,39,0.744067877303952,39
"2575.8","1560400",0.95,1,39,1,39,0.788799517933028,39,0.788799517933028,39
"2576.8","1560401",0.95,0.974358974358974,39,0.972972972972973,37,0.739279047899738,39,0.696653582197349,39
"2577.8","1560419",0.95,0.974358974358974,39,0.972972972972973,37,0.878522775649212,39,0.830720577847015,39
"2578.8","1560432",0.95,1,39,1,39,0.701246920057707,39,0.701246920057707,39
"2579.8","1560439",0.95,0.948717948717949,39,0.942857142857143,35,0.594735021645564,38,0.524172586145048,38
"2580.8","1560483",0.95,0.923076923076923,39,0.941176470588235,34,0.666964479697696,38,0.593394525400188,38
"2581.8","1560499",0.95,0.948717948717949,39,0.942857142857143,35,0.471871255819545,38,0.421326593510177,38
"2582.8","1560511",0.95,0.948717948717949,39,0.942857142857143,35,0.718956253510029,39,0.641007535561311,39
"2583.8","1560601",0.95,0.923076923076923,39,0.939393939393939,33,0.509112487636816,38,0.436744066584185,38
"2584.8","1560604",0.95,0.948717948717949,39,0.942857142857143,35,0.489978328058823,38,0.439437193926358,38
"2585.8","1560612",0.95,0.948717948717949,39,0.942857142857143,35,0.555272500957176,38,0.496239976464125,38
"2586.8","1560616",0.95,0.948717948717949,39,0.942857142857143,35,0.310414326166835,39,0.284203499956008,39
"2587.8","1560619",0.95,0.82051282051282,39,0.814814814814815,27,0.530050151876777,37,0.381661360608729,37
"2588.8","1560702",0.95,0.974358974358974,39,0.972972972972973,37,0.341715028999657,39,0.311181965571857,39
"2589.8","1560703",0.95,0.948717948717949,39,0.971428571428571,35,0.400358308739316,39,0.370443778824786,39
"2590.8","1560712",0.95,1,39,1,39,0.76388090081529,39,0.76388090081529,39
"2591.8","1560732",0.95,0.974358974358974,39,0.972972972972973,37,0.567342889061176,38,0.542492965844647,38
"2592.8","1560737",0.95,0.974358974358974,39,0.972972972972973,37,0.523216861844304,39,0.490987517114959,39
"2593.8","1560738",0.95,0.846153846153846,39,0.935483870967742,31,0.52578660072771,39,0.45277791007196,39
"2594.8","1560774",0.95,1,39,1,39,0.609197297429416,39,0.609197297429416,39
"2595.8","1560788",0.95,0.871794871794872,39,0.862068965517241,29,0.492479645111224,39,0.363923016554596,39
"2596.8","1560811",0.95,0.897435897435897,39,0.875,32,0.552689079821725,38,0.440047493017185,38
"2597.8","1560845",0.95,1,39,1,39,0.588033997107224,39,0.588033997107224,39
"2598.8","1560850",0.95,0.974358974358974,39,0.972972972972973,37,0.656520775171248,39,0.621017816591366,39
"2599.8","1560851",0.95,0.948717948717949,39,0.942857142857143,35,0.619726806348224,39,0.531636264411528,39
"2600.8","1561015",0.95,0.871794871794872,39,0.827586206896552,29,0.423766732353615,39,0.30236646382691,39
"2601.8","1561021",0.95,1,11,1,11,0.0750968073336494,37,0.0750968073336494,37
