"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"199","1017520",0.9999,0.98989898989899,99,0.989690721649485,97,0.173050558664203,99,0.170264073119097,99
"200","1017547",0.9999,0.98989898989899,99,0.98989898989899,99,0.202893185610009,99,0.202893185610009,99
"201","1017554",0.9999,NA,0,NA,0,0,99,0,99
"202","1017567",0.9999,NA,0,NA,0,0,98,0,98
"203","1017695",0.9999,1,36,1,36,0.280692506079812,99,0.280692506079812,99
"204","1017719",0.9999,NA,0,NA,0,0,99,0,99
"205","1017721",0.9999,0.974358974358974,78,0.973333333333333,75,0.302591003206922,99,0.291065085724892,99
"206","1017730",0.9999,NA,0,NA,0,0,99,0,99
"207","1017790",0.9999,NA,0,NA,0,0,90,0,90
"208","1017816",0.9999,NA,0,NA,0,0,99,0,99
"209","1017821",0.9999,NA,0,NA,0,0,99,0,99
"210","1017830",0.9999,1,33,1,33,0.231094520589021,99,0.231094520589021,99
"211","1017833",0.9999,1,33,1,33,0.0488223557008772,99,0.0488223557008772,99
"212","1017835",0.9999,1,18,1,18,0.0283542003285073,99,0.0283542003285073,99
"213","1017862",0.9999,1,18,1,18,0.053907964510558,99,0.053907964510558,99
"214","1017863",0.9999,1,33,1,33,0.0558226654005948,99,0.0558226654005948,99
"215","1017982",0.9999,NA,0,NA,0,0,79,0,79
"216","1018041",0.9999,NA,0,NA,0,0,68,0,68
"217","1018062",0.9999,NA,0,NA,0,0,97,0,97
"218","1018070",0.9999,1,99,1,99,0.191298040114938,99,0.191298040114938,99
"219","1018099",0.9999,NA,0,NA,0,0,97,0,97
"220","1018111",0.9999,0.96969696969697,33,0.96969696969697,33,0.0579485385823206,99,0.0579485385823206,99
"221","1018135",0.9999,0.984848484848485,66,0.984848484848485,66,0.115690558891505,98,0.115690558891505,98
"222","1018200",0.9999,NA,0,NA,0,0,95,0,95
"223","1018206",0.9999,1,3,1,3,0.0075036075036075,99,0.0075036075036075,99
"224","1018440",0.9999,0.977777777777778,45,0.977777777777778,45,0.0836639253781795,97,0.0836639253781795,97
"225","1018486",0.9999,NA,0,NA,0,0,97,0,97
"226","1019543",0.9999,1,99,1,99,0.744252455363566,99,0.744252455363566,99
"227","1019571",0.9999,1,99,1,99,0.537492817952588,99,0.537492817952588,99
"228","1020",0.9999,NA,0,NA,0,0,97,0,97
"229","1020003",0.9999,NA,0,NA,0,0,99,0,99
"230","1020037",0.9999,0.666666666666667,3,0.666666666666667,3,0.00416336241078509,97,0.00416336241078509,97
"231","1020042",0.9999,NA,0,NA,0,0,99,0,99
