"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"306.1","1023350",0.9995,1,18,1,18,0.344724476761628,25,0.344724476761628,25
"307.1","1023351",0.9995,1,10,1,10,0.143154429089093,25,0.143154429089093,25
"308.1","1023355",0.9995,0.8,15,0.818181818181818,11,0.172038232836994,25,0.133394957983193,25
"309.1","1023365",0.9995,0.666666666666667,3,0.666666666666667,3,0.0467434267056195,23,0.0467434267056195,23
"310.1","1023385",0.9995,0.85,20,0.85,20,0.190336953494848,24,0.190336953494848,24
"311.1","1023388",0.9995,1,1,1,1,0.0395256916996047,23,0.0395256916996047,23
"312.1","1023389",0.9995,1,1,1,1,0.0317460317460317,24,0.0317460317460317,24
"313.1","1023467",0.9995,0.928571428571429,14,0.928571428571429,14,0.302859925734068,25,0.302859925734068,25
"314.1","1023485",0.9995,0.956521739130435,23,0.956521739130435,23,0.32134721685637,24,0.32134721685637,24
"315.1","1023505",0.9995,1,3,1,3,0.0643503034807383,24,0.0643503034807383,24
"316.1","1023543",0.9995,1,4,1,4,0.0990476190476191,25,0.0990476190476191,25
"317.1","1023568",0.9995,0.916666666666667,12,0.916666666666667,12,0.360345990247951,24,0.360345990247951,24
"318.1","1023610",0.9995,0.944444444444444,18,0.944444444444444,18,0.188782821581583,25,0.188782821581583,25
"319.1","1023641",0.9995,1,18,1,18,0.310114100458928,25,0.310114100458928,25
"320.1","1023645",0.9995,0.958333333333333,24,0.958333333333333,24,0.508983993783994,25,0.508983993783994,25
"321.1","1023647",0.9995,1,25,1,25,0.637068141444612,25,0.637068141444612,25
"322.1","1023652",0.9995,NA,0,NA,0,0,25,0,25
"323.1","1023685",0.9995,0.947368421052632,19,0.947368421052632,19,0.294319353940407,25,0.294319353940407,25
"324.1","1023795",0.9995,1,25,1,25,0.516993153608978,25,0.516993153608978,25
"325.1","1023797",0.9995,1,25,1,25,0.546947209464246,25,0.546947209464246,25
"326.1","1024069",0.9995,1,25,1,25,0.801839871462118,25,0.801839871462118,25
"327.1","1024081",0.9995,1,24,1,24,0.595684315684316,25,0.595684315684316,25
"328.1","1024089",0.9995,1,20,1,20,0.333608199132496,25,0.333608199132496,25
"329.1","1024093",0.9995,0.909090909090909,11,0.909090909090909,11,0.36077545642763,25,0.36077545642763,25
"330.1","1024095",0.9995,1,25,1,25,0.676314788149271,25,0.676314788149271,25
"331.1","1025295",0.9995,1,23,1,23,0.484073776075607,25,0.484073776075607,25
"332.1","1025320",0.9995,1,5,1,5,0.0854179894179894,25,0.0854179894179894,25
"333.1","1025323",0.9995,0.933333333333333,15,0.933333333333333,15,0.272994336165251,24,0.272994336165251,24
"334.1","1025336",0.9995,NA,0,NA,0,0,17,0,17
"335.1","1025645",0.9995,1,25,1,25,0.212666902989484,25,0.212666902989484,25
"336.1","1025647",0.9995,1,25,1,25,0.29541935483871,25,0.29541935483871,25
"337.1","1025650",0.9995,1,3,1,3,0.112903225806452,24,0.112903225806452,24
"338.1","1026159",0.9995,0.96,25,0.96,25,0.791397849462366,25,0.791397849462366,25
